2026-01-15 14:54:04,171 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456444.1677737'] latency=3.286ms
2026-01-15 14:54:04,171 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456444.1677737'] latency=3.355ms
2026-01-15 14:54:04,171 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456444.1677737'] latency=3.488ms
2026-01-15 14:54:04,171 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-6', b'1768456444.1677737'] latency=3.638ms
2026-01-15 14:54:04,178 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487']
2026-01-15 14:54:04,178 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=0.657ms
2026-01-15 14:54:04,178 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=0.804ms
2026-01-15 14:54:04,179 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=1.015ms
2026-01-15 14:54:04,179 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=1.202ms
2026-01-15 14:54:04,180 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=2.008ms
2026-01-15 14:54:04,180 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=2.140ms
2026-01-15 14:54:04,180 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=2.330ms
2026-01-15 14:54:04,180 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=2.407ms
2026-01-15 14:54:04,181 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=2.867ms
2026-01-15 14:54:04,181 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=2.914ms
2026-01-15 14:54:04,181 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=3.125ms
2026-01-15 14:54:04,181 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=3.181ms
2026-01-15 14:54:04,181 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=3.466ms
2026-01-15 14:54:04,181 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=3.512ms
2026-01-15 14:54:04,181 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=3.608ms
2026-01-15 14:54:04,181 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-7', b'1768456444.1781487'] latency=3.720ms
2026-01-15 14:54:04,188 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552']
2026-01-15 14:54:04,189 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=0.680ms
2026-01-15 14:54:04,189 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=0.848ms
2026-01-15 14:54:04,189 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=1.031ms
2026-01-15 14:54:04,189 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=1.273ms
2026-01-15 14:54:04,190 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=2.096ms
2026-01-15 14:54:04,190 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=2.213ms
2026-01-15 14:54:04,190 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=2.265ms
2026-01-15 14:54:04,191 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=2.619ms
2026-01-15 14:54:04,191 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=2.861ms
2026-01-15 14:54:04,191 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=2.907ms
2026-01-15 14:54:04,191 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=3.002ms
2026-01-15 14:54:04,191 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=3.044ms
2026-01-15 14:54:04,191 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=3.275ms
2026-01-15 14:54:04,191 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=3.395ms
2026-01-15 14:54:04,192 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=3.510ms
2026-01-15 14:54:04,192 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-8', b'1768456444.1885552'] latency=3.564ms
2026-01-15 14:54:04,199 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386']
2026-01-15 14:54:04,199 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=0.688ms
2026-01-15 14:54:04,199 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=0.862ms
2026-01-15 14:54:04,200 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=1.096ms
2026-01-15 14:54:04,200 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=1.244ms
2026-01-15 14:54:04,200 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=1.717ms
2026-01-15 14:54:04,201 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=2.357ms
2026-01-15 14:54:04,201 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=2.464ms
2026-01-15 14:54:04,201 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=2.534ms
2026-01-15 14:54:04,201 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=2.617ms
2026-01-15 14:54:04,201 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=2.781ms
2026-01-15 14:54:04,201 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=2.967ms
2026-01-15 14:54:04,202 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=3.122ms
2026-01-15 14:54:04,202 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=3.291ms
2026-01-15 14:54:04,202 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=3.358ms
2026-01-15 14:54:04,202 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=3.454ms
2026-01-15 14:54:04,202 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-9', b'1768456444.1989386'] latency=3.508ms
2026-01-15 14:54:04,209 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313']
2026-01-15 14:54:04,210 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=0.743ms
2026-01-15 14:54:04,210 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=0.829ms
2026-01-15 14:54:04,210 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=1.126ms
2026-01-15 14:54:04,210 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=1.291ms
2026-01-15 14:54:04,211 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=2.093ms
2026-01-15 14:54:04,211 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=2.210ms
2026-01-15 14:54:04,211 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=2.336ms
2026-01-15 14:54:04,211 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=2.396ms
2026-01-15 14:54:04,211 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=2.640ms
2026-01-15 14:54:04,212 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=2.866ms
2026-01-15 14:54:04,212 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=3.234ms
2026-01-15 14:54:04,212 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=3.323ms
2026-01-15 14:54:04,212 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=3.368ms
2026-01-15 14:54:04,212 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=3.414ms
2026-01-15 14:54:04,212 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=3.509ms
2026-01-15 14:54:04,212 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-10', b'1768456444.209313'] latency=3.556ms
2026-01-15 14:54:04,219 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593']
2026-01-15 14:54:04,220 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=0.560ms
2026-01-15 14:54:04,220 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=0.820ms
2026-01-15 14:54:04,221 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=1.723ms
2026-01-15 14:54:04,221 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=1.821ms
2026-01-15 14:54:04,221 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=1.865ms
2026-01-15 14:54:04,221 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=1.922ms
2026-01-15 14:54:04,222 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=2.331ms
2026-01-15 14:54:04,222 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=2.660ms
2026-01-15 14:54:04,222 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=2.819ms
2026-01-15 14:54:04,222 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=2.942ms
2026-01-15 14:54:04,222 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=3.098ms
2026-01-15 14:54:04,222 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=3.143ms
2026-01-15 14:54:04,222 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=3.195ms
2026-01-15 14:54:04,222 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=3.233ms
2026-01-15 14:54:04,223 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=3.348ms
2026-01-15 14:54:04,223 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-11', b'1768456444.2196593'] latency=3.431ms
2026-01-15 14:54:04,230 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096']
2026-01-15 14:54:04,230 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=0.679ms
2026-01-15 14:54:04,230 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=0.855ms
2026-01-15 14:54:04,231 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=1.076ms
2026-01-15 14:54:04,232 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=2.385ms
2026-01-15 14:54:04,232 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=2.456ms
2026-01-15 14:54:04,232 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=2.610ms
2026-01-15 14:54:04,232 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=2.666ms
2026-01-15 14:54:04,232 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=2.720ms
2026-01-15 14:54:04,232 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=2.785ms
2026-01-15 14:54:04,232 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=2.973ms
2026-01-15 14:54:04,233 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=3.033ms
2026-01-15 14:54:04,233 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=3.127ms
2026-01-15 14:54:04,233 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=3.407ms
2026-01-15 14:54:04,233 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=3.483ms
2026-01-15 14:54:04,233 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=3.569ms
2026-01-15 14:54:04,233 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-12', b'1768456444.2300096'] latency=3.675ms
2026-01-15 14:54:04,240 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392']
2026-01-15 14:54:04,241 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=0.620ms
2026-01-15 14:54:04,241 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=0.697ms
2026-01-15 14:54:04,241 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=0.988ms
2026-01-15 14:54:04,241 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=1.163ms
2026-01-15 14:54:04,241 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=1.404ms
2026-01-15 14:54:04,241 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=1.488ms
2026-01-15 14:54:04,242 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=2.500ms
2026-01-15 14:54:04,243 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=2.610ms
2026-01-15 14:54:04,243 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=2.729ms
2026-01-15 14:54:04,243 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=2.783ms
2026-01-15 14:54:04,243 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=2.841ms
2026-01-15 14:54:04,243 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=2.891ms
2026-01-15 14:54:04,243 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=3.061ms
2026-01-15 14:54:04,243 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=3.221ms
2026-01-15 14:54:04,243 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=3.327ms
2026-01-15 14:54:04,243 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-13', b'1768456444.240392'] latency=3.379ms
2026-01-15 14:54:04,250 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524']
2026-01-15 14:54:04,251 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=0.584ms
2026-01-15 14:54:04,251 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=0.719ms
2026-01-15 14:54:04,251 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=0.848ms
2026-01-15 14:54:04,251 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=0.974ms
2026-01-15 14:54:04,251 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=1.131ms
2026-01-15 14:54:04,252 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=1.316ms
2026-01-15 14:54:04,252 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=2.123ms
2026-01-15 14:54:04,253 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=2.455ms
2026-01-15 14:54:04,253 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=2.532ms
2026-01-15 14:54:04,253 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=2.656ms
2026-01-15 14:54:04,253 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=2.744ms
2026-01-15 14:54:04,253 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=2.862ms
2026-01-15 14:54:04,253 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-14', b'1768456444.2507524'] latency=2.966ms
