2026-01-15 14:53:38,607 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-45', b'1768456418.6031363'] latency=4.189ms
2026-01-15 14:53:38,607 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-45', b'1768456418.6031363'] latency=4.241ms
2026-01-15 14:53:38,614 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582']
2026-01-15 14:53:38,615 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=1.121ms
2026-01-15 14:53:38,615 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=1.216ms
2026-01-15 14:53:38,615 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=1.359ms
2026-01-15 14:53:38,615 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=1.605ms
2026-01-15 14:53:38,615 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=2.008ms
2026-01-15 14:53:38,616 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=2.662ms
2026-01-15 14:53:38,616 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=2.878ms
2026-01-15 14:53:38,617 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=3.243ms
2026-01-15 14:53:38,617 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=3.583ms
2026-01-15 14:53:38,617 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=3.640ms
2026-01-15 14:53:38,617 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=3.747ms
2026-01-15 14:53:38,617 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=3.947ms
2026-01-15 14:53:38,617 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=4.045ms
2026-01-15 14:53:38,618 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=4.169ms
2026-01-15 14:53:38,618 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=4.261ms
2026-01-15 14:53:38,618 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-46', b'1768456418.6138582'] latency=4.312ms
2026-01-15 14:53:38,624 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636']
2026-01-15 14:53:38,625 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=0.999ms
2026-01-15 14:53:38,625 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=1.198ms
2026-01-15 14:53:38,625 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=1.262ms
2026-01-15 14:53:38,626 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=1.451ms
2026-01-15 14:53:38,626 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=1.683ms
2026-01-15 14:53:38,626 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=2.096ms
2026-01-15 14:53:38,627 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=2.897ms
2026-01-15 14:53:38,627 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=3.182ms
2026-01-15 14:53:38,627 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=3.269ms
2026-01-15 14:53:38,627 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=3.323ms
2026-01-15 14:53:38,628 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=3.392ms
2026-01-15 14:53:38,628 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=3.566ms
2026-01-15 14:53:38,628 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=3.698ms
2026-01-15 14:53:38,628 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=3.927ms
2026-01-15 14:53:38,628 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=4.062ms
2026-01-15 14:53:38,628 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-47', b'1768456418.624636'] latency=4.124ms
2026-01-15 14:53:38,635 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294']
2026-01-15 14:53:38,636 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=0.890ms
2026-01-15 14:53:38,636 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=1.109ms
2026-01-15 14:53:38,636 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=1.305ms
2026-01-15 14:53:38,637 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=2.218ms
2026-01-15 14:53:38,637 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=2.498ms
2026-01-15 14:53:38,638 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=2.958ms
2026-01-15 14:53:38,638 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=3.165ms
2026-01-15 14:53:38,638 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=3.409ms
2026-01-15 14:53:38,638 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=3.594ms
2026-01-15 14:53:38,638 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=3.678ms
2026-01-15 14:53:38,639 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=3.887ms
2026-01-15 14:53:38,639 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=3.964ms
2026-01-15 14:53:38,639 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=4.145ms
2026-01-15 14:53:38,639 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=4.292ms
2026-01-15 14:53:38,639 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=4.362ms
2026-01-15 14:53:38,639 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-48', b'1768456418.635294'] latency=4.476ms
2026-01-15 14:53:38,646 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825']
2026-01-15 14:53:38,647 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=1.060ms
2026-01-15 14:53:38,647 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=1.203ms
2026-01-15 14:53:38,647 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=1.567ms
2026-01-15 14:53:38,647 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=1.698ms
2026-01-15 14:53:38,648 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=2.355ms
2026-01-15 14:53:38,648 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=2.824ms
2026-01-15 14:53:38,649 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=3.037ms
2026-01-15 14:53:38,649 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=3.191ms
2026-01-15 14:53:38,649 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=3.255ms
2026-01-15 14:53:38,649 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=3.432ms
2026-01-15 14:53:38,649 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=3.661ms
2026-01-15 14:53:38,649 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=3.978ms
2026-01-15 14:53:38,650 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=4.132ms
2026-01-15 14:53:38,650 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=4.248ms
2026-01-15 14:53:38,650 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=4.327ms
2026-01-15 14:53:38,650 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-49', b'1768456418.6459825'] latency=4.563ms
2026-01-15 14:53:38,656 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362']
2026-01-15 14:53:38,657 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=0.970ms
2026-01-15 14:53:38,657 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=1.316ms
2026-01-15 14:53:38,658 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=1.491ms
2026-01-15 14:53:38,659 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=2.498ms
2026-01-15 14:53:38,659 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=2.816ms
2026-01-15 14:53:38,659 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=3.189ms
2026-01-15 14:53:38,659 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=3.338ms
2026-01-15 14:53:38,660 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=3.402ms
2026-01-15 14:53:38,660 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=3.559ms
2026-01-15 14:53:38,660 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=3.821ms
2026-01-15 14:53:38,660 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=3.890ms
2026-01-15 14:53:38,660 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=4.121ms
2026-01-15 14:53:38,660 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=4.310ms
2026-01-15 14:53:38,661 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=4.365ms
2026-01-15 14:53:38,661 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=4.452ms
2026-01-15 14:53:38,661 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-50', b'1768456418.6566362'] latency=4.505ms
2026-01-15 14:53:38,667 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135']
2026-01-15 14:53:38,668 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=0.872ms
2026-01-15 14:53:38,668 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=1.047ms
2026-01-15 14:53:38,668 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=1.255ms
2026-01-15 14:53:38,668 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=1.503ms
2026-01-15 14:53:38,668 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=1.757ms
2026-01-15 14:53:38,670 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=2.874ms
2026-01-15 14:53:38,670 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=3.212ms
2026-01-15 14:53:38,670 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=3.320ms
2026-01-15 14:53:38,670 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=3.416ms
2026-01-15 14:53:38,670 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=3.506ms
2026-01-15 14:53:38,670 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=3.708ms
2026-01-15 14:53:38,670 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=3.772ms
2026-01-15 14:53:38,670 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=3.847ms
2026-01-15 14:53:38,671 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=4.136ms
2026-01-15 14:53:38,671 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=4.194ms
2026-01-15 14:53:38,671 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-51', b'1768456418.6671135'] latency=4.338ms
2026-01-15 14:53:38,677 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009']
2026-01-15 14:53:38,678 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=1.007ms
2026-01-15 14:53:38,678 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=1.253ms
2026-01-15 14:53:38,679 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=1.616ms
2026-01-15 14:53:38,679 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=1.729ms
2026-01-15 14:53:38,680 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=2.592ms
2026-01-15 14:53:38,680 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=2.861ms
2026-01-15 14:53:38,680 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=3.059ms
2026-01-15 14:53:38,680 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=3.259ms
2026-01-15 14:53:38,680 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=3.381ms
2026-01-15 14:53:38,681 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=3.452ms
2026-01-15 14:53:38,681 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=3.532ms
2026-01-15 14:53:38,681 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=3.902ms
2026-01-15 14:53:38,681 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=3.957ms
2026-01-15 14:53:38,681 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=4.022ms
2026-01-15 14:53:38,681 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-52', b'1768456418.6776009'] latency=4.136ms
